username,tweet
t_hndr,saudara wanita folbek
t_hndr,saat tunggu hingga hampir tahun ada lebih nikmat ketimbang punya pacar malu
t_hndr,berapa kali bolak balik toilet lelah efek obat gin gusti
t_hndr,puluh pundi saudara laki
t_hndr,rindu kedai
t_hndr,nyerah tidak sih sakit belum sembuh apa apa harus sendiri
t_hndr,tidak apa apa lah sudah mati rasa
t_hndr,toke harus golek dal liyane
t_hndr,saya bestie tolong saya tolong
t_hndr,dadak ragu
t_hndr,minum obat doang tidak cemil sama saja
t_hndr,saya ayo blaster admin ngawi pati karanganyar klaten maruk untuk
t_hndr,amin matur nuwun saudara laki enguh
t_hndr,amin tinkyu dek
t_hndr,amin sembuh kenapa acara apa ndang haha
t_hndr,amin hatur nuhun papamuda
t_hndr,terimakasih
t_hndr,sehat kenapa sehat malu
t_hndr,padahal saya habis dinfuse
t_hndr,akhir saya usai
t_hndr,jadi senang anda aware sama sehat
t_hndr,tidak balikin chatmu dapat jadi segera
t_hndr,umum kampus sudah buka daftar untuk yang mau lanjut sarjana sains terap enak sih kuliah cuma tahun seminggu cuma masuk kali syarat anda tidak boleh tato
t_hndr,pulang bagaimana
t_hndr,bapak
t_hndr,kerja di rumah kerja untuk manusia
t_hndr,omong omong tidak ngekos lho akamsi
t_hndr,perut ambyar dek
t_hndr,pintar sekali deh sakit belum cemil belum minum obat sudah ngemil makaroni ngehe
t_hndr,twitter teman setia waktu waktu hilang
t_hndr,komentar saya lah saudara laki diskusi buka ki
t_hndr,pakai pikir seni wanita cerdas tahu cara jadi seksi harus pamer dada malu sendiri unk
t_hndr,tidak sabar pindah kos tempat yang lebih lebar dekor ulang minimal banyak tanam aelah kapan
t_hndr,temu foto sama manta laptop yang kata sudah dihapusin semua sudah bersih masalalu tuhan beraq padahal hubung temu screnshotan obrol whatsapp sama saudara wanita saudara wanita bo an ealah nyata hobi seks di hotel memang bajing sekali deh itu makhluk astral
t_hndr,kalau saya dulu periksa inbox email mantan yang masuk sosial isi banyak twitter isi pesan langsung an sama akun bo dong pesan langsung an sama gadis manis sekali begitu isi pantas saja overprotective posesif buat saya tekan juga eh nyata bajing
t_hndr,jam di wasap ja tawa
t_hndr,hayuk ih paslam
t_hndr,enak sekali kantor teman yang kating jaman kuliah sudah dekat kan jadi sering nebeng deh hubung saya tidak sehat tinggal bicara dia saja buat nebeng pulang etapi biasa sering nebeng deng kalau tidak bawa sepeda ehehe
t_hndr,oke
t_hndr,saya mau menemani anda anda sembuh lewatin bareng bareng
t_hndr,tapi kayak tidak
t_hndr,makin cinta lah saya sama tambun salah satu orang dalam eh tidak begitu sih tawa
t_hndr,bagaimana lek saya gawe benang lur hubung sayap racun parah kurang luwih bulan bukane bahagia malah marah sakit
t_hndr,bismillah saja
t_hndr,engih saudara laki
t_hndr,tidak tahu sih itu benar apa
t_hndr,rindu tidak sudah bulan tidak ketemu
t_hndr,tawa iya memang pancene ngono iku kan
t_hndr,sejatine uwong urip iku pancene mung tunggu mati
t_hndr,dong kerja ini saya kan kuat
t_hndr,benar siksa sekali deh kalau sakit seperti gin baik kalau demam doang minum parasetamol sudah turun demam pakai pusing parah tensi turun parah buat lemas gakuat kenapa apa
t_hndr,bisa demam
t_hndr,habis gila minum obat tidur
t_hndr,ngantuk pusing mau flu badan gel semua
t_hndr,dih percaya diri sekali paling yang datang ajak antem
t_hndr,serlok buru saya kirimin liter
t_hndr,sudah kopi bom
t_hndr,mau motor mau jalan jari kaki mau gas saja ros drivethru mcd depan rumah tidak
t_hndr,tidak sedih saudara laki hidup ajar terus jalan semangat
t_hndr,nobody cares
t_hndr,napas
t_hndr,yah sering diskusi sebar sama ba sudah cukup buat saya saudara wanita kenapa buat saya rasa hidup semoga depa makin support pekerjaan satu sama support apa inti satu sih jalan dulu saja bismillah malu
t_hndr,bicara begitu tidak betul sama ba saudara wanita nyata punya yang sama orangtuanya begitu sangat resepsi bahkan menikah beda yakin perkara beda yang saya tidak mau bahas dulu sama ibu bapak berat teman teman
t_hndr,nah gosip soal menikah tiba tiba berani sekali saya bilang bapak kalau memang saya mau menikah saya tidak mau resepsi cukup akad seperti yang saya bilang ibu dan disetujuin sama bapak ibu dong senang
t_hndr,wejang bapak tiap telepon tidak jauh beda sama ibu suruh saya kerja yang giat sini cemil yang benar jaga sehat tidak boros nabung buat masa depan buat menikah kata
t_hndr,kalau diceritain sedih sendiri saya bapak kan tidak suka pria tato padahal segera saya akan nato tawa
t_hndr,perkara motor lagi ibu bapak bahas tidak jauh jauh nanyain saya sudah punya pacar apa spontan saja jawab tidak mau malah ngebalikin saudara wanita suruh cari dulu baru saya buk bapak saya buka tidak pacar teman dekat ibu cuma beda yakin
t_hndr,tadi pagi telfonan sama ibu bapak saudara wanita edisi spesial ngobrol ngalor ngidul empat yang ibu minta beli motor lah itu arti tabung pakai lalu rencana libur akhir tahun entah jadi apa tidak tawa motor hilang memang ampuh sekali buat saya yang miskin
t_hndr,turut ba hak istimewa rupa hak istimewa yang milik tiap insan capai hal yang besar pengaruh lingkung dan juang keras untuk penuh misi hidup sejati alias faktor dalam hidup sampai juang diri sendiri
t_hndr,bagai generasi sandwich alias hasil kerja untuk penuh butuh pribadi untuk bantu butuh orangtua saya lihat orang dengan hak istimewa buah untung mereka
t_hndr,kadang yang hidup penuh hak istimewa kurang sadar dia punya hak istimewa sangkal itu hasil kerja keras sendiri alias isin lek omong iku kabeh mergo sugihe orang tuone ck
t_hndr,segala urusanya mudah transportasi butuh hari bahkan buat utama saja kasih uang handphone bagus motor bagus apa tinggal minta orangtua menikah resepsi mewah jadi orangtua buka bagaimana sih itu hak istimewa yang dapat
t_hndr,bagai anak yang lahir keluarga yang biasa biasa dari jaman sekolah kalau mau apa apa usaha sendiri alias nabung sendiri lihat beberapa bahkan banyak teman yang untung punya hak istimewa rasa nano nano tawa
t_hndr,yah rumit sih memang kalau sudah bahas hak istimewa
t_hndr,saya pikir asam lambung ikut damai telah lebaran kemarin nyata tidak
t_hndr,jadi begini
t_hndr,saya yakin tidak begitu saudara laki
t_hndr,bagaimana hubung beda yakin
t_hndr,sagitarius apa sih rasa dunia sempit begitu kekang tidak bebas
t_hndr,edan benar dari jam siang jam tengah sore tidak renti urus pasien mana sendiri bom kejar kejar dokter
t_hndr,benar nang kalau kos sendiri
t_hndr,kenapa
t_hndr,makin backpackeran
t_hndr,kolesom yang seperti mana sih akhir tiap kedai saya sering ngejamu haha
t_hndr,saya punya sulak wil sulak bulu daging babi
t_hndr,pokok tidak boleh sedih ambil hikmah saja yang baik buat tuhan diumpetin tetap harus semangat
t_hndr,bagaimana cara ngefilter beranda agar saya tidak lihat keras apa kan saya tidak bisa ngontrol folowingku buat ngeretwet apa
t_hndr,interpretasi sedih tres
t_hndr,apa serius pacar eh gila benar diri saudara laki sabar ayo
t_hndr,dia pamit lalu minta maaf harap semua baik baik tawa
t_hndr,saya sudah kali hai
t_hndr,untung tidak punya pacar
t_hndr,buka untuk heran
t_hndr,baru tadi malam bilang tumben menstruasi kali tidak sakit perut eh malah sekarang sakit tidak sih tiap menstruasi sakit begitu
t_hndr,saya sekali lah kalau
t_hndr,saya dulu waktu kerja salah satu rumah sakit cikarang utara jam gin di jalan tambun selatan via kalimalang rumah sakit langsung matang ikut tepar bareng pasien
t_hndr,tidak po brewok gondrong nyanyi penting tidak balik klaten tidak koteka nan tok
t_hndr,hai balik betah sekali ndek kono
t_hndr,pasien sudah mulai ramai tapi jadwal sdm nyala mati keteter lah
t_hndr,sianjink
t_hndr,astaga buat kesal saja pagi pagi
t_hndr,mowning sinar matahari
t_hndr,jadi kalau mau beli sate dekat kos harus lapar dulu beli soal ngantri lama sekali asli karena memang enak sekali sen tidak sudah lapar jadi nungunya sampai klenger tangis
t_hndr,peta
t_hndr,buka tren twitter coba
t_hndr,saudara laki adi tidak anda tidak mudik terus jadi narkoba
t_hndr,sudah ganti bulan nyata sudah yang perbarui puisi sapardi ini
t_hndr,saya dapat kalah tapi saya saya temu anda
t_hndr,karena terlalu gembira sama adan kadang jadi lupa ngontrol diri sendiri padahal butuh tetap jaga nyaman adan
t_hndr,kalau kata nostres kan senang jadi mungkin harus tetap kontrol meski senang kali bisa jadi sementara tapi saya doa lama saya tetap syukur malam terima kasih
t_hndr,iya kurang ngerem besok harus ngontrol agar tidak kayak yang kemarin kemarin malu
t_hndr,lanjut baca tonton film ngambar enak
t_hndr,sudah sih dek buang waktu sekali urus orang
t_hndr,saudara wanita pakai longdres longtunic yang sederhana tetap tidak ken lihat feminin alias tidak suka yang girly jadi susah nyarinya sampai ngubek ubek instagram sopi lzd zlr dulu baru saja temu yang mudah humoris keren kalau dipakein sepatu kets yang tinggi warna favorit sudah jual
t_hndr,bukan nyanyi mbog pikir nam nenek sama ibu blak blakan saja gaperlu tidak sembunyin nama tidak peter teman sebar baik sih sayange ldran
t_hndr,adalah itu overreact
t_hndr,gramed buru buka mau bele alat buat gambar gambar lage
t_hndr,healah zona buka cuma ambil jauh
t_hndr,krim sup nya kfc juara sekali serius
t_hndr,warung spesial sambal kunci saudara laki nik
t_hndr,malam saya bilang ibu mau jalan akhir tahun jawab malah saya suruh cari pacar dulu kata buat menemani jalan spontan sekali saya jawab tidak mau apansih buk
t_hndr,pacar lah sama ego
t_hndr,sekala niskala lihat dan tak lihat ziarah negeri dongeng marlina si bunuh dalam babak lima laskar pelangi mes sebuah banyak deh pokok
t_hndr,sehat sekali saya tadi malam benar tidak tidur baru tidur jam tadi pagi bangun jam
t_hndr,yeuh
t_hndr,kayak judul lagu
t_hndr,ayo bawa banyu kenapa bagaimana sih
t_hndr,iya bagus saya buat rekap pasien bulan tawa
t_hndr,terlalu banyak canda
t_hndr,cerewet atas yang selalu nuntut omzet
t_hndr,banyak pikir dunia luar padahal diri sendiri benar mikirinya
t_hndr,positipe siji saja
t_hndr,tidak tahu sih ingin bicara bodoamat lah sial begitu doang
t_hndr,apatuh yang tambah tambah
t_hndr,energi positif
t_hndr,beli sudah beli
t_hndr,yang merah paru paru sehat alkohol
t_hndr,kalau pola tidur kayak gin terus asli akan remuk badan
t_hndr,ikut ngelapak dong
t_hndr,iya ki kerja yutuban kaji ben rodo waras
