username,tweet
phoebee_ip,karantina hari sama manusia manusia yang rumit tugas tiap pagi
phoebee_ip,iya
phoebee_ip,harus tidak pap bukune adit
phoebee_ip,dorong anda adit lek suruh ajar uwangel
phoebee_ip,mosok iya saya sebentar eleng ajar fisika matem kimia sama
phoebee_ip,rumah saudara kelas sampai sama semua dapat tugas ramai dong saudara saya saudara saya silah kloning tidak tarik tarik tangan
phoebee_ip,topik iku anti mapel dadi gaknok bingdo nat gabung dadi jenenge topik
phoebee_ip,dia iya saya kerangkeng krucil krucil hun
phoebee_ip,topik sampai
phoebee_ip,sial lah jadi pikir sampai sekarang cuma orang asing cara harfiah asing cuma orang lewat dampak begini
phoebee_ip,terkadang omong manusia yang pikir apa yang rasa orang tersebut benar benar tidak punya hati yang tidak saling kenal sama sekali punya relasi khusus hanya orang asing
phoebee_ip,pepet ros
phoebee_ip,jadi keren dan jadi sulit
phoebee_ip,sudah
phoebee_ip,iya saat humoris sekali
phoebee_ip,anak kosku ramah baik hati jujur saya ningalin vita puding ruang tengah lupa bawa kamar hari kemudian jogrok situ
phoebee_ip,jadi takut
phoebee_ip,satu dari itu terbaik moments ragu ragu takut jadi gagal mungkin lanjut waktu kalau sudah lebih berani
phoebee_ip,coba mandiri deh
phoebee_ip,saya pena terbul detik belum turut
phoebee_ip,entah seperti tanggal an
phoebee_ip,gokan ayo belum balik saya
phoebee_ip,tawa tidak apa apa ucul
phoebee_ip,asek tawa
phoebee_ip,gaopo lah juang
phoebee_ip,kesal sekali suasana hati atas dan turun seperti rollercoaster cpt sekali
phoebee_ip,harap saya
phoebee_ip,saya sekali cuy
phoebee_ip,anda nyata
phoebee_ip,ayo utama buat boneka salju
phoebee_ip,sial benar bts tapi saya bukan fakgirl
phoebee_ip,tidak tahu hayo
phoebee_ip,anda wai
phoebee_ip,tawa mantap
phoebee_ip,adalah itu anda
phoebee_ip,tutup realitas
phoebee_ip,tawa jadi benar sekali
phoebee_ip,dapat mana gin begini saudara
phoebee_ip,kalau saya menghayal berangapan semua serius does itu kills saya buat hancur lebih hancur belum suatu saat
phoebee_ip,lama tahun tahun sekarang mulai cicil sedikit sedikit
phoebee_ip,tidak memang begitu tegas
phoebee_ip,lagi cerita lama entah kapan kan usai mungkin tidak pernah usai
phoebee_ip,bisa t tidak
phoebee_ip,ih seperti apa saya buat benar sekarang
phoebee_ip,yoa
phoebee_ip,apa sih saya bingung deh sumpah
phoebee_ip,mobil dong pliz
phoebee_ip,ih
phoebee_ip,lucu dong
phoebee_ip,literely cus
phoebee_ip,hun imut mau
phoebee_ip,mojokerto
phoebee_ip,tolong birds dari mangsa
phoebee_ip,surabaya mojokerto
phoebee_ip,eh begitu ya
phoebee_ip,anyone burung dari mangsa ayo
phoebee_ip,memang
phoebee_ip,apa si
