username,tweet
komalasari_ak,dulu tidak kecil cita ingin jadi guru tidak kuliah ah jadi ternak kambing deh pikir sekarang ah buka toko perskinkeran mekap kayak seru
komalasari_ak,jaket bagus
komalasari_ak,jadi sekolah batal drama drama sekali
komalasari_ak,erupsi
komalasari_ak,bumi intan kemarin sebentar tahu juta saja
komalasari_ak,churos sama kue kecipir cipiran akar kelapa sama tidak sih
komalasari_ak,tadi pasar gek harga emas akan jadi juta tidak sih aih sebentar menikah makin mahal saja
komalasari_ak,tertawa diri sendiri tawa h haha
komalasari_ak,amin
komalasari_ak,lupa
komalasari_ak,semua akhir sama begini terus
komalasari_ak,saya mau menikah dong sama syukur ibu setuju saudara dia manis sekali malu begitu syukur kabul in saya mimpi
komalasari_ak,doa tiap bangun tidur tuhan saya sadar bukan jodoh saya paksa hendak anda cukup kuat saya
komalasari_ak,saya sangat masak sama coba resep resep baru lalu anda bilang ngimpi anda
komalasari_ak,buat gugup an sekali
komalasari_ak,sekali seru lari saya yang lelah lin
komalasari_ak,musim nya tahun depan masian
komalasari_ak,padahal cuma biasa saja saya saja lebay
komalasari_ak,makanya saya lelah gugup an terus
komalasari_ak,kayak tidak tahu bagaimana saya
komalasari_ak,iya sih anda tidak memberi harap apa
komalasari_ak,lama lama saya bosan mau pindah nyala muncul sudah mau lupa malah kirim whatsapp saya saya
komalasari_ak,begitu terus
komalasari_ak,masa sekarang mau whatsapp anda saja pakai alas dipikirin hari ketik hapus akhir tidak jadi ngechat
komalasari_ak,saya tahu
komalasari_ak,inalilahi whatsapp inailaihirojiun
komalasari_ak,baik ran
komalasari_ak,tampak sulam kristiknya lanjut isi waktu lama
komalasari_ak,juli sebentar tidak ingin libur gandeng tangan lho
komalasari_ak,mau siapa presidenya kalau rakyat tetap ya tidak akan beda rakyat saja tidak bayar pajak ribut nuntut abcd
komalasari_ak,seperti eunhyuk dia adalah jadi tawan heu
komalasari_ak,padahal cuma kenal beberapa bulan saja kenapa kenapa
komalasari_ak,mau buat cilok saja yang dinget yaleah
komalasari_ak,benci benci anda sama orang tidak kayak gin
komalasari_ak,kalau saya tidak gadai rumah cuma ngutang sana sini terus bayar kalau cair uang bmnya
komalasari_ak,syukur saya bolak balik buka salur v langsung sj returns lho
komalasari_ak,masa depan misteri memang dulu pikir akan ada wabah corona
komalasari_ak,nah iya bapak ahmad dahlan ampun susah
komalasari_ak,tawa saya susah sekali ngingetnya padahal wajah ingat
komalasari_ak,ingat kenapa pa anda terus bapak kuliah s
komalasari_ak,bapak pernah bawa anak ajar
komalasari_ak,bapak yusuf saya ingat dosen ajar bahasa ingris awal tidak ingat
komalasari_ak,tik pa anda waktu kuliah dulu siapa
komalasari_ak,rsud daftar putar
komalasari_ak,raja
komalasari_ak,baru malam
komalasari_ak,sumpah uwong ki jal gawe rametok isoe
komalasari_ak,benar tidak sih
komalasari_ak,tidak buat gaduh kakau tidak bantu tidak ngerecokin suasana cekam tambah cibir unfaedah
komalasari_ak,hari kenapa rasa lama sekali
komalasari_ak,benar cuci uang
komalasari_ak,itu adalah tidak sahabat anymore ex teman
komalasari_ak,saya adalah hanya teman f r saya e dan saudara
komalasari_ak,bagaimana mau pindah nyala kalau apa dia hanya kayak baru tadi kejadianya padahal tahun tahun tidak pernah kontak tapi gih memori fresh
komalasari_ak,sering beranda andai kenang hapus sendiri tidak suka hapus ganggu hapus ada hapus ingin sekali terlalu banyak memori ada
komalasari_ak,ini sibuk saja saja bahanya
komalasari_ak,hai admin iur bulananya tidak jadi naik kan tapi jumlah tagihanya kenapa seperti tagih waktu naik admin
komalasari_ak,nyata hidup ketemu komentator dada twitter ketemu akun sebar benci hidup
komalasari_ak,ya media sosial olah hak hakim doa keburu candai situasi duka beri komentar buruk orang
komalasari_ak,lulus skb ajar dulu admin hikmah
komalasari_ak,tawa selak malas dokter sih
komalasari_ak,jodoh dekat tuhan
komalasari_ak,habis energi bukan urus keluarga urus anak orang yang susah dibilangin riweuh tempat sampah rumit
komalasari_ak,raja ada musim nya
komalasari_ak,benar sekali tidak cuma pikir diri sendiri imunitas orang beda
komalasari_ak,kalau saya bukan alasan lebih banyak apa keringat dia keluar saya guru smk soal kalau cuma tarik jijik sama cowdunk wasalam
komalasari_ak,tes skb cpns akan tunda
komalasari_ak,bentar jadi pasien corona mati dunia ada satu pasien kabur rumah sakit oke baik tetap jaga sehat semua
komalasari_ak,kali kecut segar begitu kali lin haha
komalasari_ak,asam
komalasari_ak,apa lin kayak salak
