username,tweet
novia_pqr,tidak tw lagi sudah
novia_pqr,santai
novia_pqr,betul
novia_pqr,cita cita dekat pergi toko buku beli buku
novia_pqr,tidak tahu memang rezeki
novia_pqr,saudara wanita salah bicara salah
novia_pqr,serba salah ros
novia_pqr,dulu tidak sekolah ingin ibu ya kalau kuliah sekarang tidak sudah kuliah ibu ya kalau sudah kerja saja
novia_pqr,amin terimakasih
novia_pqr,mau tegas tidak tegan sama teman kelas
novia_pqr,terimakasih semoga sehat selalu
novia_pqr,semoga selalu sehat
novia_pqr,salah terus
novia_pqr,tidak selalu kalah anda perlu bahagia
novia_pqr,sabar sabar satu semester tidak genep bulan
novia_pqr,makin banyak ajar makin sadar kalau tidak punya ilmu apa apa
novia_pqr,lah kan bilang tidak harap
novia_pqr,jadi anda yang mangil saya tadi han efek tidak pakai kacamata maaf
novia_pqr,dokter kayak tidak operasi kuat saja ibu kuat apa tidak sampai rumah nang
novia_pqr,egois amarah
novia_pqr,rumah
novia_pqr,rindu bercengkrama
novia_pqr,ken kuliah mana emange
novia_pqr,apa lebih tawa
novia_pqr,hidup
novia_pqr,tidak terlalu percaya
novia_pqr,orang juga pernah gagal punya masalah rasa sulit
novia_pqr,siapa si saudara wanita pisah sama teman dekat mana bareng tidak tapi cuma bilang oke tidak apa apa sante
novia_pqr,jadi ingat mudik tahun kemarin sudah rencanain lama pulang bareng pakai motor eh tidak mau pulang saya sakit
novia_pqr,mulai mana bisa selonjor kamar sendiri
novia_pqr,kapan kapan entah kapan
novia_pqr,sayang saya lebih suka nikmat waktu buka puasa luar sama teman yang dekat memang jaga komunikasi bukan yang tiba ketika bukber tahun sekali
novia_pqr,bias sekali jam pagi telat masuk
novia_pqr,tetap jadi salah
novia_pqr,lama temu
novia_pqr,semoga tahun temu
novia_pqr,twetnya sudah sampai puluh ribu biasa hari ngetwet berapa kali si
novia_pqr,nah terus masa tidak bangun
novia_pqr,tidur jam pagi bangun jam pagi sampai sekarang bom tidur
novia_pqr,buyar
novia_pqr,rumah tidak parsel internet tenang rasa
novia_pqr,hari tidur saja yeay
novia_pqr,nyebeli memang saya maaf
novia_pqr,semangat kuliah kerja kerja keras tidak anda anda
novia_pqr,terlalu ambil hati
novia_pqr,filsafat memang beda
novia_pqr,ngrayain ultang tahun dosen agar nilai bagus haha
novia_pqr,saya memang tidak asik ajak vidcal grup
novia_pqr,mungkin kali jadi pulang bareng
novia_pqr,mungkin mata lelah
novia_pqr,apa juga malumalu
novia_pqr,tidak usah tawa
novia_pqr,mungkin alas saya di ajak cerita yodah
novia_pqr,nomor whatshap kemarin tidak
novia_pqr,lebih tarik beli buku saat
novia_pqr,beberapa ibu memang suka foto gonta ganti gaya unggah cerita bahagia
novia_pqr,tidur hari
novia_pqr,sini ingat smrng ingat
novia_pqr,hela napas agar lega saja
novia_pqr,sebisane
novia_pqr,hari habis tonton film realitas tunjuk youtube
novia_pqr,sekali hari tugas haha
novia_pqr,ajar wajar kalau salah salah
novia_pqr,yak btul
novia_pqr,kalau grup obrol kelas dosen mobil balas
novia_pqr,cengeng
novia_pqr,kakean drama
novia_pqr,h heran gagal
novia_pqr,nasi warteg yang baik
novia_pqr,mudah saya nyemangatin kamo
novia_pqr,ngerepotin teman terus saya maaf
novia_pqr,nasihat pulang kemarin tidak pacar dulu kalau nanti sama orang yang dekat saja agar mudah kalau mau utama oke
novia_pqr,tidak bantal tidak colok buat ngecas
novia_pqr,mana sama tidak saling
novia_pqr,oke tidak apa apa iya saya sama yang tidak apa apa sebuah sante saja tidak apa apa iya mudah tidak sama yang saja tidak apa apa
novia_pqr,tetap jadi yang
novia_pqr,apa sih bukan kenapa haha
novia_pqr,iya begitu si
novia_pqr,memang baik semua orang si
novia_pqr,orang yang buka pintu kereta kira pintu kamar kali gubrak
novia_pqr,bias buruk tiap tugas pikir jero
novia_pqr,obrol duluan tidak sama sekali
novia_pqr,kuat kuat kuat
novia_pqr,grup kelas tidak sampai dengan sampai sama ramenya tidak yang mau menikah
novia_pqr,serah saya pulang
novia_pqr,tugas teroz
novia_pqr,perlu pantau lewat twitter yang malah sesal
novia_pqr,turu vi wis lah malas obrol sama kowe vi
novia_pqr,baik
novia_pqr,begini
novia_pqr,jurus paling melajari anda kire saudara laki
novia_pqr,kenapa orang selalu pikir cepat benar
novia_pqr,paling benci kalau sudah bicara begitu terus eh tidak jadi
novia_pqr,apa yang jadi buruk saya paham
novia_pqr,jus alpukat segar
novia_pqr,nah kan memang kalau telepon an ra rampung fik
novia_pqr,tugas sama telepon an pancen ra dadi
novia_pqr,pulang
novia_pqr,kemarin peras sudah tidak enak
novia_pqr,rindu laptop yang lama
novia_pqr,ibu lah ndil
novia_pqr,iya terlalu rindu si saya
novia_pqr,padahal cuma tidur menit rasa sudah jam jam
novia_pqr,unggah foto tiket tonton dil jam kemudian unggah foto nomor antre cemil sengit
novia_pqr,anti cari cari aman klub
novia_pqr,lewat bahas yang tidak jelas
novia_pqr,kadang perlu harga diri sendiri syukur
novia_pqr,jatah cemil sesunguhnya selamat uang
novia_pqr,maksud apa lama tidak pernah ngechat tiba tiba obrol sudah saya balas eh tidak balas dia mau ngecek saya ada apa tidak
novia_pqr,saat mana satu orang bicara semua orang ikut teriak sht
novia_pqr,saat mana tidur bangun orang bicara sht
novia_pqr,lagi tidur kamar ber hidup sama orang
novia_pqr,pikir orang kan beda beda
novia_pqr,begitu demi sekadar lihat orang suka apa saja dilakuin
novia_pqr,ujare mudah kuwe apa
novia_pqr,pulang giat langsung mandi ngantri kebahagian sendiri
novia_pqr,pulang pulang pikiranya semoga dapat tempat parkir
novia_pqr,semoga dekat jodoh doa orang tua kali sudah bahas kena jodoh
novia_pqr,nasi jamur krispi sambal
novia_pqr,izin sana izin sini
novia_pqr,warteg kota kota memang laris
novia_pqr,bangun ingat rendam baju
novia_pqr,astaga
novia_pqr,kenapa ra foto bareng tidak akhir ketemu yak heran
novia_pqr,baca buku tidur usaha kurang pengunan telepon
novia_pqr,bakpao kacang hijau coklat
novia_pqr,kan saudara kur ajak dolan ra ngekei
novia_pqr,usaha berapa yang
novia_pqr,ngaliyan adoeh
novia_pqr,mendoan teh pait panas
novia_pqr,tahu segala tidak apa apa
novia_pqr,tetap ini
novia_pqr,pilih cocok muka saja
novia_pqr,pilih akhir
novia_pqr,niat mau beli kacamata kini
novia_pqr,pilih kacamata tetap jadi pekerjan malaikat
novia_pqr,tetap optimis
novia_pqr,kalau rapat online hari tidak nemuin titik temu malu
novia_pqr,martabak manis coklat keju martabak asin
novia_pqr,mau gosip agar cepat selesai bukan siapa yaoudah
