username,tweet
ath_tobe,anda pribadi akun anda anda buka privatenya anda obrol anda blok aneh sekali jadi manusia
ath_tobe,akhir deh janji janji nyaring instagram oleh
ath_tobe,pernah jadi begini juga saya ajak simpang cat bicara titip sen ya kalau ketemu saudara laki suruh pulang tidak lama benar pulang saya juga ikut orang si
ath_tobe,tidak tengsin sekali
ath_tobe,selamat lebaran anda hai iya anda
ath_tobe,buka stensil tidaks cukup saudara
ath_tobe,saya adalah cofe rum saya cinta kopi dan anda cinta itu rum
ath_tobe,saya bukan tidak siap tapi bukan anda yang saya mau saya masih ingin dia
ath_tobe,malam takbir thn lalu tanjung habis masak buat lebaran saya tanjung laki instisari ayo saya gas
ath_tobe,apa anane
ath_tobe,atuhlah bang hamster hampers
ath_tobe,dengan cara apa lagi goa hibur diri rasa rindu hilang
ath_tobe,memang iya lho ayah hidup mati hidup mati maju mundur tidak selesai laki mau jelasin kali kali juga goa baik tidur saja deh
ath_tobe,saya tiap episode baru itu flash selalu protes laki karena selalu tidur duluan orang tidak doyan kenapa sudah seperti sanjung tidak selesai
ath_tobe,bekas saudara
ath_tobe,kenapa sama baru saja saya browse tokopedia
ath_tobe,terimakasih anda yang baca utas saya maaf belum saya lanjut karena satu lain maaf
ath_tobe,takuya kimura panjang libur
ath_tobe,epik
ath_tobe,rumah subsisdi cianjur dp jt semua in cicil ribu
ath_tobe,memang benar kan
ath_tobe,karena muka jelek bang
ath_tobe,tidak ikut gadis yang natural memang saing satu lingkar yang anda jadi rebounding pasang saja
ath_tobe,cemburu labrinth selamat gagal pindah nyala
ath_tobe,atheis
ath_tobe,saudara laki ngomongna hareup teuing saudara wanita syuka
ath_tobe,akhir anda akrab kumpul hanha dengan yang satu frekuensi saja memang lagi umur idealis sekali kan jaman kuliah itu jadi kontras item putih jelas lihat golong malai sama golong iblis
ath_tobe,mau saya buat ibu yang tidak saya peluk biarawati jauh sana suka sekali pempek jadi rindu
ath_tobe,sudah rumit tidak pakai helm ini orang yakin sekali nyawa apa bagaimana sih
ath_tobe,orang dewasa gertak anak kecil memang dasar turun iblis
ath_tobe,bebas iwa oke
ath_tobe,maaf nyamber kata kalau paham kebahagian tanggung jawab sendiri lebih baik menikah tunda dulu saja saudara
ath_tobe,saya pernah loh seperti begitu jerawat besar bahkan nanah hilang satu tumbuh juta pakai apa tidak mempan memang hormon lagi awur an sebentar baik sendiri asal juga tekan
ath_tobe,cuma anda yang nekat ngider tidak pandemi ginih
ath_tobe,tunguin kelanjutanya terimakasih anda yang baca kalau mau bahas kalian tahu dimana cari saya kan
ath_tobe,saya missed anda cingo
ath_tobe,kasih oke mantan suami yang bawa anak untuk urus agar mantan punya modal buka usaha lagi jadi nafkahin ibu saya ibu punya hidup layak trims
ath_tobe,saya mau saudara ukur saya anak gadis
ath_tobe,sadez
ath_tobe,hayo toko apa hayo
ath_tobe,dokumen yak
ath_tobe,kabar itu dirga nekat kabur dari hotel pulang oke rumah paksa ikut saya saya yang dengan bodoh cinta sama setuju keinginanya pergi sok pagi
ath_tobe,saya jengah sama adan semua orang yang saya pikir pihak sama saya justru meningalkan saya karena serah sama adan akhir saya putus kembali kota saya saya pak semua barang saya kabar dirga tg putus saya besok subuh saya pergi
ath_tobe,adan sulit saya ditingalkan tinggal tiga rumah saya bayi saya saudara dirga saudara dirga sibuk dengan kerja kantor dengan kata saya lewat kesengsaran dua dengan bayi saya
ath_tobe,minggu lalu dirga seringkali hubung saya lewat ibu saudara jujur saya malas sarat ibu nya seperti sampai suatu hari ibu pamit saya pergi medan saya ditingalkan
ath_tobe,saya tidak libat olah olah saya ada malam juga dirga pergi hotel pisah saya bekal alat komunikasi karena saat telepon saya rusak dirga
ath_tobe,putus ambil libat saya siapa cares bagaimana dirga akan sembunyi hotel ayah dengan penjagan super ketat beberapa aman tunggu langkah lanjut anatara kirim kalau ke cina
ath_tobe,saya diam saksi diskusi keluarga si buat onar terus sokong sama kluarganya pantas tidak pernah ubah
ath_tobe,martabat keluarga lagipula kalau surat pangilan itu yang datang kecil mungkin dirga bisa lolos dari jerat hukum kabur sembunyi
ath_tobe,saya biasa berita model dia dan anda tahu apa dirga dengan ringan minta ayah selesai masalah kali ini awal ayah mertua tolak bantu karena sulit kalau sudah sangkut harkat
ath_tobe,memang kenapa sama aca rupa dulu mereka antem dirga sempat pasang foto tidak senonoh aca laman resmi kampus aca jadi hampir tahun lalu baru muncul sekarang apa karena saya sama dirga entah
ath_tobe,suami saya lapor atas pasal saya lupa persis tapi kalau salah cemar nama baik anda ite saya desak apa kenapa siapa hanya jawab entah mungkin aca aca aca mantan pacar dulu saya pisah sama dirga
ath_tobe,tidak lama suami saya turun mastin saya ada rumah dekat saya yang lagi duduk buat meja cemil saya sodor amplop coklat ada apa saya tanya buka amplop adalah surat pangilan dari polisi suami saya
ath_tobe,korp surat dari polisi jaktim setuju suami saya ini
ath_tobe,saya hangat bakmi yang saya beli kemarin sore microwave badan saya ada sakit saya periksa sedikit memar beberapa titik lengan saya saya duduk meja cemil ratap nasib saya lalu saya lihat amplop coklat meja cemil
ath_tobe,pindah tidur lantai depan pintu kamar saya tahu maksud jaga saya kabur waktu waktu saya lelah saya tidur hingga pagi sok pagi saya bangun dengan adan sangat lapar saya turun dapur
ath_tobe,saya rebah belakang coba luk saya dari belakang coba nunjukin sesal atas apa yang br jadi saya tepis saya takut atas dia lalu dia kembali geram bangkit dari tempat tidur
ath_tobe,tidak patah kata keluar dari mulut saya tangis saya lemah saya duduk pojok lemas dirga hampir saya peluk saya tapi saya tepis kata dengan nada sedikit bentak lalu boyong saya tempat tidur
ath_tobe,semua setuju saya tidak punya sarana ningalin rumah saya bisa menang pojok kamar diri patung shocked berat masih dengan sombong umpatanya
ath_tobe,sadar saya cekik lalu mundur banting meja rias ambil telepon saya lalu tumbuk dinding lanjut ktp saya patah ikut kartu atm akhir dia robek semua uang kas yang saya punya
ath_tobe,mau mana anda mau ningalin saya tidak harap anda pergi kalau anda nekat pergi saya rusakin dulu muka anda agar tidak lagi yang mau sama anda lalu saya pepet dinding cekik
ath_tobe,tenang diri kamar ibu saudara tapi entah setan apa yang lewat malah pikir saya mau pergi ningalin dia mulai teriak membabibuta menyecar saya dengan banyak tanya ancam
ath_tobe,rentet jadi musibah selingkuh lalu tangkap polisi saya dsni damping dia buta atau memang bodoh saya yang waktu sudah pakai pakai tidur lalu bangkit buka lemari pakai maksud hati ganti baju
ath_tobe,mungkin dirga tidak betah saya diam lalu nyeletuk anda benar saudara wanita tidak sih saya bebas anda sayang tidak sih sama saya tanya bodoh cukup usik saya batin saya kalau saya tidak sayang lalu sedang apa saya dsni
ath_tobe,lebih saya banyak diam hari tahan rasa ken ngamuk atas semua tingkah dirga malam datang saya banyak diam kami naik tempat tidur siap istirahat
ath_tobe,saya yang entah tidak paham apa yang rasa bisa diam bisu tidak paham kata apa bilang sesal tidak gubris omong saya telat dirga telat
ath_tobe,di rumah saya langsung naik kamar nyamperin dirga dulu yang waktu lagi di kamar ibu sadar saya pulang dirga nyusul kamar sinetron tebak kalau kata dirga nang minta maaf
ath_tobe,akhir ibu mertua kirim whatsap suruh cepat pulang karena dirga di rumah tanya rad saya pulang
ath_tobe,hari lalu dirga kabar pulang hari saya yang tidak ken cepat ketemu dirga mutusin pergi mall bareng saudara dirga bayi saya cukup lama di mall cemil jalan lihat telepon
ath_tobe,saja ayah mertua tidak mau gubris angka lebih baik tidak usah tebus kata kemudian nego lagi satu pajero olahraga satu motor matic paksa lego bagai upeti tebus dirga si anak emas
ath_tobe,siapa yang urus negoisasi ayah mertua anak pertama dari istri pertama ayah mertua itu neraka kalau diurusin terus kapan kapok negoisasi jalan alot tadi pihak oknum minta saya karena dirga sempat sebut ini anak milik hotel bodoh
ath_tobe,akhir pacar mikrofon hubung saya abar dirga mikrofon tangkap polisi status positif mengunakan narkoba jenis sabu sedang dalam upaya negoisasi dengan oknum aparat bebas dengan tebus
ath_tobe,dirga anggap ingat saya sebagai ancam apa jadi lanjut hari kemudian dirga tangkap polisi saat lagi sama mikrofon atas kasus narkoba tangkap beberapa hari dirga tidak kasih kabar baik saya ibu
ath_tobe,saya pada tingkat pasrah percaya tidak lama dirga kena batu atas apa yang buat belakang saya kasih dia ingat saya ucap dengan segala buat belakang tidak heran kalau bentar lagi anda kena batu
ath_tobe,terimakasih saudara saya pesan langsung
ath_tobe,sudah semua itu tarung tetap sikeras untuk pergike bandung dengan alas pekerjaan tidak tinggal pulang dari bandung saya bawa banyak bong rupa dia jadi pakai aktif lagi sejak sama mikrofon
ath_tobe,saya marah saya ngamuk saya teriak sakit saya tampar saya bilang saya sakit nang minta maaf saya ucap anda tidak pernah sungguh karena anda minta maaf semua ungkap
ath_tobe,dirga bisa terka arah pembicaran ibu kembali kamar saya ajak saya bicara anda tahu semua saya minta maaf saya cuma utama sama danisa saya cuma manfatin karena punya banyak bahan narkoba
ath_tobe,jadi isi rumah pergi ningalin anda maksud apa kata saya jawab tanya ibu lalu dirga datang ibu yang di kamar mau bini anda ribu tidak ada yang tahan kalau laku anda bajing kata ibu
ath_tobe,kali dirga pamit pergi bandung sama mikrofon kali juga saya sudah tidak tahan tidak tindak saya pak segala perlu untuk bandung bilang saat anda pulang dari bandung pintu rumah saudara laki yang bukain
ath_tobe,rupa rencana cemil malam imlek hanya akal an saja hanya saya rumah saat imlek hanya pergi unjung ayah di rumah istri pertama ayah lanjut pergi sama mikrofon
ath_tobe,hari imlek saya ke bekas saya coba baik adan dengan ngajakndia dating dirga tolak alas ketemu mikrofon dirga pergi dengan semua uang yang saya milik olah ingin saya tidak mana mana
