username,tweet
shafiraara,iya sempat dengar juga tidak tahu berita palsu apa bagaimana kata sudah tidak bisa masuk jepang kalau pun yang datang negara yang sudah cases nya akan karantina dulu lama hari tapi nyata kemarin tidak apa apa padahal datang kita yang casesnya sekarang sudah sampai rban lebih
shafiraara,pergi kesini tanya dulu agen jalan terus memang kata bom jalan ingat sih memang iya nyata bisa masuk
shafiraara,kemarin dalet kabar kalau bandara newyork chicago sampai ngantri lama karena kece sehat san francisco kemarin biasa saja tidak apa apa sampai jepang tidak pemeriksan khusus dua kali lipat periksa seperti periksa suhu badan
shafiraara,jepang lihat aman tidak lihat sampai seperti kita kemarin walaupun banyak sekali orang jalan mereka pakai masker cuma beberapa yang tidak biasa yang tidak pakai masker banyak turis
shafiraara,kita toko sudah mulai tutup untung sudah mau pulang
shafiraara,bodoh yang belanja lebih seru liatin jalan
shafiraara,kemarin yang ngira orang mongolia tadi orang tiba tiba nunduk nunduk tipikal orang jepang kira orang jepang apa bagaimana
shafiraara,kemarin beda jam sekarang jadi jam doang
shafiraara,haha aminin kali
shafiraara,baru tahu portabel mandi seperti gin akhir tidak usah bawa botol kosong pasti lebih berat bawa yang gin sih senganya tidak lihat aneh isi botol minum pakai air keran haha
shafiraara,libur saja saudara
shafiraara,arti buat jenius er agar mudah
shafiraara,iya ika
shafiraara,tahu saya langsung ikut buat salah kalau tidak ada cc sekarang sudah jenius kata pakai jenius bisa saya bom coba
shafiraara,tidak bisa kas sekali pakai cc dc
shafiraara,syok tiba tiba ada darurat waspada seperti gin nyata culi anak umur tahun cepat sekali nanganinya terus di tranding california
shafiraara,wib sama ca beda jam yang sini baru mulai hari eh yang sana sudah mau tidur ehe
shafiraara,terimakasih er ayo haha
shafiraara,kadang saya suka pikir memang saya yang bodoh apa orang saja yang tidak paham kalau tiap orang itu punya mau yang beda beda
shafiraara,ada saja orang yang bilang bodoh ih ajak libur malah tidak mau malah tidak saudara wanita pikir iya tahu mungkin saya nya saja yang memang tidak syukur tapi paham tidak sih yang nama nyaman sama tidak nyaman itu rasa bagaimana
shafiraara,dapat beberapa omong orang orang dekat enak ih jalan jalan terus kenapa malah tidak mau sih kan enak libur kalau saya jadi anda saya pilih ikut masih banyak tapi jujur saya tidak mau karena tidak nyaman sama lingkar
shafiraara,pikir pena nang malas packing ya tidak mau ikut ya bagaimana
shafiraara,ayo tukar saja er kalau ibu saya malas
shafiraara,kita er
shafiraara,malas sekali packing padahal pergi besok malam
shafiraara,semoga corona cepat reda
shafiraara,tiap sudah seperti gin sudah buka notes telepon selalu tidak jadi tiba tiba hilang begitu saja padahal tadi banyak yang mau tulis
shafiraara,gasabar mau baca tapi ada buku yang bom selesai baca pikir
shafiraara,akhir temu tambah antre buku yang mau baca haha
shafiraara,masih kembali an padahal an sudah jarang sekali kepakenya
shafiraara,gara gara lihat video yang nabung jadi rindu nabung ya mau nabung apa tidak ada pasu yang malah uang tabung keluar terus
shafiraara,kali saja jadi yang mau psikolog atau yang memang sudah niat cepat cepat lah
shafiraara,ibu bilang berat tidak sulit terapi salah satu tulis therapy tambah coba dikit dikit keluarin lewat lisan tapi baru kali coba mulai tulis therapy nya padahal sudah lama suruh
shafiraara,ken nang karena seperti saudara wanita begitu dengernya akhir yang ngertin diri saya ya sedih sampai hingga seperti itu sekali nyata kalau mendem
shafiraara,ken nang sekali tidak ingat ibu bilang saya dalam beranta sedih marah sekali benar akhir kalau ngomongpun cuma sedikit sedikit yang keluar karena beranta sudah ngegumpal karena sering dipendem
shafiraara,tulis buku hari penting nyata lebih kalau memang tidak punya orang yang percaya buat mendengarkan cerita
shafiraara,suka aneh sama orang orang yang minjem uang gilir punya uang buka bayar hutang dulu malah foya foya dulu padahal yang minjemin butuh sekali cuma gaenak saja ngomongnya
shafiraara,tambah kesini tambah gakuat tanjung
shafiraara,bantu sekali sama buku buat tambah yakin kalau ke orang yang ahli
shafiraara,insya someday turki sama yang halal amin
shafiraara,beberapa kali lihat novel yang latar turki beli baca langsung bawa suasana turkinya mungkin kalau kata orang tempat paling romantis paris kalau kata saya turki tidak tahu pasti yang langsung bayang turki
shafiraara,lihat yang jalan jalan turki tiap lihat turki suka buat gugup gugup saudara wanita semsem haha rasa seperti memang suka sama orang begitu bagaimana sih serius tidak tahu celaka hati sekali sama turki
shafiraara,untung temu curhat bicara
shafiraara,jadi jadi introverted isnt sebuah karakter cacat sudah kenyang kecil kira aneh sampai sering bawa psikolog
shafiraara,iya ya beli yang begitu semua sudah semoga psikis baik
shafiraara,gakuat sekali nahanya
shafiraara,haha nah dia
shafiraara,nah pernah dengar sih bom tahu dasar mana
shafiraara,eh serius tidak paham tg hukum alkohol itu benar bagaimana
shafiraara,kios padalarang ribu kilo ribu gr efek kemas sama soybean crackers nya ini rasa plek plek an sama
shafiraara,couldnt tuju lagi yang dirasain sejak sama selalu cari cara bisa keluar rumah malah pernah sampai rasa takut sekali tidak ngadepin kenyat kalau akan balik ke rumah
shafiraara,saya butuh sebuah baru rumah um mungkin saya hanya butuh sebuah rumah tidak sebuah baru satu
shafiraara,seperti tiap balik rumah seperti gin tidak rasa nyaman sama hidup sendiri memang selalu butuh buat pulang ke rumah bukan waktu yang lama
shafiraara,pikir sih konsul psikolog lewat aplikasi begitu karena memang tidak mau kalau ketemu orang pikir baru ngebayangin buat ngetik curhatanya saja sudah banjir terus
shafiraara,terkadang yang bukan muslim juga malah curious sama yang kerudung makanya suka saja yang bicara kenapa seperti nyaman begitu pakenya sampai juga yang tanya kalau yang kerudung menikah tidak sih
shafiraara,malah kenapa saudara wanita begitu tiap ketemu muslim saling sapa salam juga beberapa yang suka ngangap seperti memang saudara saja begitu karena muslim tiba tiba rasa dekat sekali
shafiraara,suka pikir saja sih bagaimana bingung saja begitu seperti mimpi entah apa soal sering sekali dengar kalau sana ya tidak ramah muslim nyata tidak seperti begitu
shafiraara,kalau yang nanyanya orang muslim beberapa biasa langsung responsif negara muslim besar bukan bola nya yang mereka kenal
shafiraara,oiya biasa suka saja yang tanya mana asal biasa sih banyak yang baru dengar kalau negara indonesia malah yang biasa lebih kenal bola nyata tetap saja tidak tahu
shafiraara,banyak sekali sih alam sebagai sebuah muslim usa kemarin sampai suka haru begitu makanya ayah suka bilang niatin buat tafakur dzikir lihat kebesaranya suka jadi rasa makin terconect saja begitu kalau dapat alam yang seperti begitu
shafiraara,pokok saudara wanita sih masih suka bayang saja tulis seperti gin karena tiba tiba rindu saja sama suasana nya yang seperti gin malah yang buat nagih buat jalan
shafiraara,tidak terlalu mendengarkan apa kata orang itu begitu kali karena kata orang bom benar jika anda tidak pernah coba anda tidak pernah tahu
shafiraara,tiap masuk dunkin donuts sering sekali lihat kerja yang cewenya pakai kerudung masuk starbucks sama yang kerudung padahal seperti kalau sini bom pernah lihat yang kerudung
shafiraara,benar benar seperti rasa kenapa lebih sering dapat salam banding sini banding negara negara yang seperti bukan antislam
shafiraara,waktu kesana nyata jadi alam yang itu terbaik sih pokok lama pergi luar padahal jujur awal awal itu tidak gembira karena takut diskriminasi takut susahin segala macemnya dapat laku yang tidak enak nyata benar benar malah paling kesan
shafiraara,pikir kadang kalau ln kerudung akan dapat alam apa seperti akan datar saja begitu
shafiraara,sekali sih yang dirasain tiap pergi luar waktu usa kemarin sering sekali dapat salam sana seperti tiap hari itu ada saja yang ucap padahal seperti banyak muslim yang takut kesana karena diskriminasi
shafiraara,yang keilangan siapa yang bangun bangun sesak siapa pikir
shafiraara,saat yang lagi sibuk tanam sini sibuk tebang
shafiraara,pikir sangat
shafiraara,pikir dt er
shafiraara,bangun mana gin
shafiraara,harus pesantren pikir
shafiraara,lihat lihat akuntansi pikir jadi ken ajar seru ken kursus ada syarat syarat yang pikir pikir
shafiraara,padahal tidak terlalu jauh hotel pikir jadi tambah sesal kan
shafiraara,lihat jadi makin sesal waktu sana sampai lup kalau mau kesini kan bom tahu kapan ya kesana pikir
shafiraara,wah nyata kebalikanya yah er haha
shafiraara,jail isi begini padahal memang sudah pernah tahu memang sih cuma uji kasar lah istilah kenapa introvert sampai hingga seperti itu kadang suka tidak paham sama diri sendiri bisa hingga seperti itu
shafiraara,jam gin ngantuk parah masa iya jet tinggal saja
shafiraara,akhir yang bantu erlinda hemat
shafiraara,apa apa sudah rasa tanjung gara gara sudah sini jam siang padahal jadwal set malam
shafiraara,kurang gembira sih mau tidak mau mau karena memang sudah lama saja tidak libur tidak mau karena tidak betah kalau panas uring uring jadi tidak nikmat
shafiraara,mpit bukber tanggal ikut ayo mudik tidak
shafiraara,panembong kata orang
shafiraara,kata uwa kesana dulu kata orang
shafiraara,omi
shafiraara,di kagoda steak
shafiraara,iya tidur duluan tidak pagi yang tidur jadi waktu cuma sedikit ih ibu baik getah lah
shafiraara,iya tidak gilir pagi bangun duluan anda bom haha beh tidak enak sekali getah sini sore sana sudah malam
shafiraara,tambah gaenak cit kalau beda jam tambah sedikit waktu haha beda pulau beda waktu jam ah ada sekali hubungan jarak jauh nya
shafiraara,ih da saya tidak tahu kapan bandung ayo getah
shafiraara,saya ibu insya tan siapa saja yang sok tidak yang waro
shafiraara,begitu itu ada mana mana
shafiraara,insya lah sabtu sabtu kapan sayang ayo lah cawkang
shafiraara,sama ih hay rindu
shafiraara,main dong iya saf rindu sekali
shafiraara,rindu memang anda tidak kuliah cit ayo kbndg rindu cemil steak
shafiraara,mpit tidak pulang ih sangat watir orang ibu pulang terus saya sini apa
shafiraara,saya ibu jumat sabtu minggu kalau bandung
shafiraara,paling bisa tidak hari libur cit
shafiraara,sudah saja dua iya tiga hanya itu di lupa lelah iya ca gajak ajak
shafiraara,iya ca gajak ajak sebuah tidak ajak maafin saya ngaret sekali saya cinta kalian dengan lutfiyah
shafiraara,gin wee bulak balik sekolah di kampus al azhar cianjur
shafiraara,rindu seperti gin htp t co nleyi nv
shafiraara,yang saja kali saya sudah terima swasta tapi tunggu umum yang unj haha
shafiraara,lah sama saja tidak ada beda kata saya ibu jakarta tawa masih harap umum yang negri ini
shafiraara,mana getah saya sudah kuliah dong tawa
shafiraara,terimakasih haha thxiu kualitas waktu na saya besties traktir karaoke dan cemil cemil
shafiraara,serius cius misi
shafiraara,pindah euy gaya mau pindah kali
shafiraara,ibu saya ibu pergi ah da s sapi ibu jeng mh na malu tawa
shafiraara,ayo dong buru ca lah hyper saya jalan yeuh ayo dong saya mh siap
shafiraara,ayo dong
shafiraara,cit sudah deh pokok bandung tidak usah yang lain bandung apa kenanga haha
shafiraara,banyak bandung apa kenanga haha
shafiraara,aduh mau mana dong damar barang barang disimpen sampai dengan sampai sama rasa
shafiraara,rindu bandung saja saya ibu rindu pulang jam malam bareng pacar haha
shafiraara,edan edan rindu pulang jam malam getah nongkrong jco haha
shafiraara,tawa iya yah cit jadi rindu seperti begitu tidak sama jauh ibu jadi tidak apa apain kalau pulang telat tawa
shafiraara,kalau sama haha dulu tidak sampai dengan kalau pulang telat langsung dicarin sama ibu tidak sampai sering sekali telepon telfonin
shafiraara,yah ampun baru saja lewat saya hypermart kesini saja tal maaf internet jelek sudah mau pulang
shafiraara,tal maaf internet jelek sudah mau pulang hai jadi tidaks tapi saya dipolres deng
shafiraara,main dong besok ayo
shafiraara,tal haduh kemans ini
shafiraara,anda jam
shafiraara,lebih garis keun lah haha garis dong ceu ah sudah deh insya mana dong da si nabila na ge saya mau bilang
shafiraara,sudah deh insya mana dong da si nabila na ge saya mau bilang haha akumah mau dinabila sudah nabila saja saya
shafiraara,apa terus saya mana coba anday haha pokok minggu siang saya bandung mun eweuh tingali haduh jam saba
shafiraara,jam sabaraha ngumpul mana segera henteu ah biasa saya tawa teuing saya kaditu heula tidak rindu kitu saudara saya tawa
shafiraara,harus ah mana dong tanggal cus ah bukber sombong maha dong didinya nu kamana saja
shafiraara,heuh da telat haha hai hatur nuhun nya saudara sudah da sudah baca baca sudah balas misi tawa
shafiraara,hai selamat ulang tahun garis nya sangat tidak baca baca saya nyapa haha
shafiraara,baik ngan bingung saya tiba tiba tante tawa sabar tante
shafiraara,sombong maha dong didinya nu kamana saja kamana saja euy ada sombong kieu
shafiraara,tante lah sesal tidak mendengarkan apa kata ibu tante sama anda terimakasih allah sudah
shafiraara,jadi mau minta ganti rugi pulsa saya habis tadi malam buat nelf sms saja tan iyaih
shafiraara,tidak ikut bandung tidak
shafiraara,sms saja tan iyaih suruh aktifin begitu si caca kemarin mati tan ca ih butuh
shafiraara,coba kalau hari senin kemarin bandung bukber rindu matahari
shafiraara,si caca kemarin mati tan ca ih butuh anda
shafiraara,haha ada kata mau mana tawa iya sudah biasa ibu kalau jalan seperti begitu
shafiraara,tidak ngebut biasa saja ah jadi garing cpt sekali ibu anda kebut sudah sampai rumah
shafiraara,sudah sampai rumah tan agar humoris saja sudah sampai mana getah tan apa lel
shafiraara,tan apa lel apa tan apa getah iya terimakasih ya
shafiraara,apa tan apa getah iya terimakasih ya
shafiraara,iya terimakasih tft ya kalian sampai ketemu kapan tawa seru
shafiraara,fe saf alungin pin anda
shafiraara,tidak deh pusing iya getah perang mau ikut tidak
shafiraara,apa cit perang h jam
shafiraara,iya kapan temu kawan hilang anda
shafiraara,tawa iya iya tawa apa santi suka bicara saja
shafiraara,tawa muka tegang hany sama santi ngebayangin
shafiraara,tawa citra ayo dong temenin citra mana cit
shafiraara,minta pa kepala gih iya anda mesin waktu
shafiraara,iya tidak putar ulang ini iya ih benar sekali kalau
shafiraara,iya rindu mabals tawa sekarang ibu sudah
shafiraara,iya ih tidak tahu lee iya peras susah sekali temu
shafiraara,sama waktu saya bandung anda malah tidak ada rindu kalian
shafiraara,ongkosin yoyoy getah kadieu dong tawa
shafiraara,jauh dong nya ketemu teh henteu ah da kieu saja saya ibu
shafiraara,beda beda yang akan jadi orang jawa ibu begitu yang sudah tidak dago ibu tawa
shafiraara,beda yang sudah tidak ciodeng ibu tumben sejuk gin
shafiraara,fe minta pin
shafiraara,rada lilan dong kapan dong
shafiraara,mbung ah senin ayo
shafiraara,teuing mau balik kapan
shafiraara,tawa lapar dong dahar saja dong saya ingin makan saya butuh makan saya cinta makan
shafiraara,dahar saja dong saya ingin makan saya butuh makan saya cinta makan
